snapshot,bike_id,status,crm,reserved,disabled,timestamp,longitude,latitude
snapshot_123,379d0502-6462-4bc1-a1d9-363932a91a88,Residential,14371,False,False,1748809800,10.899044,49.899071
snapshot_123,7cd0e04a-2ca0-4450-bf72-21f4653a853a,Residential,18873,False,False,1748809800,10.896136,49.897262
snapshot_123,5dd8aa8b-6372-41ac-a8bf-e9b7a680a2bb,Residential,13433,False,False,1748809800,10.883014,49.898131
snapshot_123,9bb437ea-8b80-48ae-b81d-6cc80ad23d0d,Residential,18055,False,False,1748809800,10.892748,49.898365
snapshot_123,92d0b10a-2cdf-492c-badd-ae11dfc5f6a8,Residential,20158,False,False,1748809800,10.887156,49.893763
snapshot_123,fb2e8573-981a-4b54-a551-72fa95d019bd,Residential,16383,False,False,1748809800,10.887366,49.896754
snapshot_123,4745941c-4cea-4ca2-902d-fd7bf732cdf9,Residential,8121,False,False,1748809800,10.879967,49.896893
snapshot_123,439c636c-588e-4826-933d-7b9741fe26ee,Residential,12369,False,False,1748809800,10.893576,49.895397
snapshot_123,00a1f91d-42fc-40d1-8a1f-8dbe15710661,Residential,13153,False,False,1748809800,10.8914,49.896757
snapshot_123,0dab85ed-4982-4a65-b71d-4f01ce311c4d,Residential,8339,False,False,1748809800,10.894849,49.897974
snapshot_123,571dc548-7cc1-4097-ac9e-09feadb9c37e,Residential,19275,False,False,1748809800,10.883193,49.890004
snapshot_123,67a6a777-ac4b-433a-b0dd-af4fc319d479,Residential,18095,False,False,1748809800,10.888727,49.897405
snapshot_123,39cbb5a5-11f9-4a90-8a65-621b2a214df6,Residential,13934,False,False,1748809800,10.895,49.903
snapshot_123,303c9e75-4011-48b3-b39e-a7fc1f5aec22,Residential,15523,False,False,1748809800,10.890652,49.900776
snapshot_123,d0e58a06-29df-4389-9a39-96ddbaff015b,Residential,15239,False,False,1748809800,10.879,49.8965
snapshot_123,2504850b-8b12-4b28-bb71-356ba6081fa6,Residential,9168,False,False,1748809800,10.895928,49.901062
snapshot_123,68576306-50af-448e-a479-15cb746876d1,Residential,16393,False,False,1748809800,10.9005,49.8985
snapshot_123,6bb61e26-0208-4a2c-a480-6ad28e9689d8,Residential,19407,False,False,1748809800,10.881893,49.891396
snapshot_123,45163b0d-781b-4f96-a145-ad6c6edba99a,Residential,11325,False,False,1748809800,10.895,49.903
snapshot_123,aa2bdfb8-6241-4905-afcc-02c40e6b2709,Residential,20158,False,False,1748809800,10.879216,49.896356
snapshot_123,28047185-0549-407a-a597-387d9cb4cb4c,Residential,16367,False,False,1748809800,10.887564,49.893814
snapshot_123,44332bc7-1d75-4e3a-bef9-5b5756c47938,Residential,16090,False,False,1748809800,10.886692,49.891939
snapshot_123,3db50747-158c-478c-a917-4d89b807d6e4,Residential,11642,False,False,1748809800,10.898258,49.897399
snapshot_123,0bb45380-5ff4-4dea-ac03-d55d7116a776,Startoff,21431,False,False,1748809800,10.903659,49.901431
snapshot_123,2bb7f3bd-66d3-4753-8688-035f117afdbd,Residential,22246,False,False,1748809800,10.884912,49.892276
snapshot_123,2e6e0141-9d33-4103-8941-65c15ff0a137,Startoff,17432,False,False,1748809800,10.9005,49.8985
snapshot_123,fd74aca6-5d40-4913-be5b-dda3b726f1fd,Residential,19000,False,False,1748809800,10.873,49.885
snapshot_123,fa5f90b1-19ce-4eef-a0fd-60795ff583a5,Residential,13738,False,False,1748809800,10.878107,49.887837
snapshot_123,99621dca-3a00-43ff-a0ed-0a374b6503cc,Dropoff,16783,False,False,1748809800,10.889386,49.896064
snapshot_123,fed4b1ef-d184-4cbd-ba23-dbf8dab4124b,Residential,11095,False,False,1748809800,10.89512,49.902771
snapshot_123,c6dd89e9-1c3d-48c2-bbf1-06933bebdf84,Residential,11785,False,False,1748809800,10.884366,49.895764
snapshot_123,6ed68b82-6a22-49b4-a4b6-80669bc477fb,Residential,9626,False,False,1748809800,10.879586,49.888659
snapshot_123,68a2322a-d91c-4c9a-b1a0-663d0b6cb614,Residential,15258,False,False,1748809800,10.909086,49.903697
snapshot_123,ff06f7f8-bb75-4d08-986d-c29a164f171e,Residential,15015,False,False,1748809800,10.885104,49.893335
snapshot_123,d650f294-61e8-4893-b7f3-ad93e769a862,Residential,21646,False,False,1748809800,10.9005,49.8985
snapshot_123,498f5f13-b482-4611-bd8f-e04cdb49e6d0,Startoff,18878,False,False,1748809800,10.887832,49.897135
snapshot_123,1f3b4d18-9ac5-4b82-9329-1c0e84756dc7,Residential,13881,False,False,1748809800,10.878249,49.890919
snapshot_123,e9244a84-259d-491e-b755-901accab60a9,Residential,16676,False,False,1748809800,10.900507,49.901903
snapshot_123,c99f5759-6c6b-43e2-9453-a75c0c10e7d0,Residential,11293,False,False,1748809800,10.901601,49.904722
snapshot_123,e8b78bdc-3b5b-44bf-9a5e-959c4ce39762,Residential,15608,False,False,1748809800,10.893988,49.898027
snapshot_123,468bc8c5-5fc0-4fa5-8924-2ec21e4955af,Residential,13758,False,False,1748809800,10.888354,49.893301
snapshot_123,2b4a0022-fdc8-41e0-b902-45b44914558f,Residential,12379,False,False,1748809800,10.884646,49.895012
snapshot_123,c7cae17b-c834-4f7f-94f9-c4dc88c066a7,Residential,17915,False,False,1748809800,10.895,49.903
snapshot_123,9883b6da-8228-4e06-859b-ee12f03d1dae,Residential,19008,False,False,1748809800,10.886282,49.897177
snapshot_123,17b22623-c741-4f2d-8b7b-ec915d88c157,Residential,18872,False,False,1748809800,10.885843,49.893427
snapshot_123,71eaab92-2719-4760-8a56-c0f68c5a6e54,Dropoff,16196,False,False,1748809800,10.8865,49.8925
snapshot_123,1b19f507-a2f5-4c06-a5b0-a8c7a88ec368,Residential,9841,False,False,1748809800,10.899549,49.899168
snapshot_123,78c95f45-cb09-4d53-ae54-e18d1e8fc323,Residential,17536,False,False,1748809800,10.886336,49.892411
snapshot_123,2dd5525c-5f8e-4241-b622-939e71cb4a5a,Residential,21325,False,False,1748809800,10.9005,49.8985
snapshot_123,3f6ac89b-dfbb-462a-86ed-64443841ab09,Residential,13614,False,False,1748809800,10.90094,49.899708
snapshot_123,cd8008e0-d6a3-4acf-a0e0-9f1833d6b47f,Residential,13710,False,False,1748809800,10.899279,49.902206
snapshot_123,0e959c12-9e16-4b4d-aa21-bf788ded01e6,Residential,9024,False,False,1748809800,10.895046,49.898713
snapshot_123,ca07cb59-aa15-4e7a-bee7-1ea5d3e688e9,Residential,20471,False,False,1748809800,10.887681,49.895506
snapshot_123,3b23a552-4e2a-4a87-8c02-68549cb5b43d,Residential,19858,False,False,1748809800,10.9005,49.8985
snapshot_123,9043d65c-fc39-4a18-9df9-3699c7c143a3,Residential,13948,False,False,1748809800,10.8865,49.8925
snapshot_123,76c76623-6665-464f-979b-715dbb2810f9,Residential,13516,False,False,1748809800,10.887366,49.897305
snapshot_123,e6f3c532-cc42-4b0e-977b-60f7fe06dd19,Residential,21288,False,False,1748809800,10.878062,49.888365
snapshot_123,326ca43e-b174-4ce7-99e5-020e6783947b,Residential,11510,False,False,1748809800,10.8865,49.8925
snapshot_123,07712232-9fe2-451e-b737-c3e79152ea57,Residential,15121,False,False,1748809800,10.892002,49.899304
snapshot_123,070f16f3-5416-423c-b9c1-6ef8adf05098,Residential,13498,False,False,1748809800,10.889768,49.899941
snapshot_123,9f6a577d-8387-437c-836f-7b97e04ed321,Residential,13895,False,False,1748809800,10.9005,49.8985
snapshot_123,18cbf659-09e6-462e-a1df-dceaeffe773d,Residential,19210,False,False,1748809800,10.902371,49.902819
snapshot_123,a927b2a3-72b3-4a9c-8448-609694271bd1,Residential,14027,False,False,1748809800,10.8865,49.8925
snapshot_123,d2b9e30c-2cc7-423a-a088-b31007460c7f,Startoff,19839,False,False,1748809800,10.8858,49.896282
snapshot_123,3c636392-c22d-4778-b540-3fcdcf13354b,Dropoff,11457,False,False,1748809800,10.883635,49.894028
snapshot_123,ba11d398-3f0e-4aa6-b71b-9be92931d022,Dropoff,16405,False,False,1748809800,10.893962,49.901718
snapshot_123,f3363899-feb6-44a3-b8fd-237965b4fc8e,Residential,19102,False,False,1748809800,10.879319,49.89663
snapshot_123,55cb4750-8c66-4c52-9615-8bf7222dbe7c,Residential,19966,False,False,1748809800,10.879,49.8965
snapshot_123,1a65decb-32a8-4e25-8aba-800c2af108a0,Residential,20296,False,False,1748809800,10.902922,49.903974
snapshot_123,e95e7200-461d-41c3-8912-cc8b6d172027,Residential,12599,False,False,1748809800,10.89337,49.897837
snapshot_123,0c75af37-62e2-40f6-8ea1-d40590499685,Residential,10381,False,False,1748809800,10.881638,49.890315
snapshot_123,46bba33e-8c69-480d-97c6-ac61ffa55a2f,Residential,15381,False,False,1748809800,10.895887,49.896983
snapshot_123,10b39758-8030-4deb-aff1-0dedeb47f1ca,Residential,17341,False,False,1748809800,10.90916,49.904084
snapshot_123,fe779114-e432-47d5-b06c-dc23c4f9a0fa,Residential,14524,False,False,1748809800,10.880935,49.889453
snapshot_123,03c3c54f-a6da-4eb5-9f7b-477725c07775,Residential,11145,False,False,1748809800,10.885157,49.894998
snapshot_123,38471def-2248-4488-937f-18e503b938bc,Residential,16150,False,False,1748809800,10.898914,49.89782
snapshot_123,5733aed8-d39a-415b-891d-eaad18f12e92,Residential,11620,False,False,1748809800,10.9005,49.8985
snapshot_123,cabc196d-e123-496f-9afa-9c6ff435fbac,Residential,15205,False,False,1748809800,10.892878,49.899767
snapshot_123,7d4e7abd-f614-41d7-a9a7-78ed0c88ea2c,Residential,13125,False,False,1748809800,10.9005,49.8985
snapshot_123,96050e4f-9091-4b1d-b6c5-f81a702c7764,Residential,19876,False,False,1748809800,10.88905,49.898132
snapshot_123,f71adf2e-7ebe-4167-93cf-d6e79da29124,Dropoff,18976,False,False,1748809800,10.910039,49.906923
snapshot_123,9eed907c-5f44-4e07-9706-60885fbe63dd,Dropoff,13599,False,False,1748809800,10.895322,49.896281
snapshot_123,d20efe13-79b0-4a9a-a769-847f6d5fa69c,Residential,13598,False,False,1748809800,10.895,49.903
snapshot_123,cd9efc30-3e14-42a0-94c3-58661b24533d,Residential,14986,False,False,1748809800,10.895524,49.898103
snapshot_123,ffb73aaf-12ea-454d-88fc-da004ea74941,Residential,19931,False,False,1748809800,10.895,49.903
snapshot_123,18f3f119-7a37-40e1-a6bd-9b943ffddffb,Residential,13898,False,False,1748809800,10.894936,49.896193
snapshot_123,93fec964-c7ab-4185-a908-906a046a91dd,Residential,14302,False,False,1748809800,10.889651,49.896425
snapshot_123,69e5456f-8b22-4bae-b5c5-de0255c89379,Residential,14724,False,False,1748809800,10.895,49.903
snapshot_123,8f3e44e0-a53d-44bd-892a-66c98eb02ed7,Residential,12681,False,False,1748809800,10.895,49.903
snapshot_123,9483c333-fa98-4305-982a-13c0632d28d0,Residential,19827,False,False,1748809800,10.895115,49.897756
snapshot_123,88b958cc-b1a1-44c4-a99d-24bb105bf91f,Residential,17535,False,False,1748809800,10.8865,49.8925
snapshot_123,3c6c7e18-4cf7-4e7a-be42-316b1d18c7ae,Residential,12037,False,False,1748809800,10.899402,49.902452
snapshot_123,af06db55-780d-42a1-9a30-368ce894c464,Residential,16406,False,False,1748809800,10.890966,49.89917
snapshot_123,726e688a-3109-4805-a782-758f56bb2225,Residential,13476,False,False,1748809800,10.893007,49.900538
snapshot_123,2c37f1d5-375d-4dd7-91fc-c523ede7eab7,Residential,12640,False,False,1748809800,10.898536,49.900984
snapshot_123,9131b957-d7fd-455f-b0c0-1cfbb63a4ca5,Residential,18088,False,False,1748809800,10.888453,49.89479
snapshot_123,fbd12ce1-0608-44f4-aab6-83745a4c8646,Residential,16457,False,False,1748809800,10.897379,49.903473
snapshot_123,57163d45-8a7a-499d-bc0e-b44b0bed90b7,Residential,15676,False,False,1748809800,10.886385,49.894943
snapshot_123,15c8c6c8-ebc9-44b6-9488-d5c4c5535e73,Residential,14549,False,False,1748809800,10.896066,49.900831
snapshot_123,a5a78f27-e6f4-40e7-ab4e-db210ad5cc4b,Residential,21486,False,False,1748809800,10.89228,49.89777
snapshot_123,707b373a-9eaf-4aa3-8261-ade8cd15089f,Residential,18976,False,False,1748809800,10.8865,49.8925
snapshot_123,bba5cfa7-cfbf-43c9-87b3-8afea6dfd856,Residential,19176,False,False,1748809800,10.881976,49.894311
snapshot_123,faef4877-ee90-445f-92a4-8d28608ddb82,Residential,14695,False,False,1748809800,10.884598,49.891725
snapshot_123,ba9e0129-93af-46bc-939e-a7a316ca2738,Residential,16896,False,False,1748809800,10.879,49.8965
snapshot_123,b410fc30-45cb-46f1-a282-9ebb1310f34f,Residential,19618,False,False,1748809800,10.887263,49.893423
snapshot_123,b8f0bae7-98a0-4ba9-a15e-5cd43d591bf6,Residential,15152,False,False,1748809800,10.895,49.903
snapshot_123,9aae2197-99f6-4ebb-8b88-ea0ca21e9546,Startoff,19757,False,False,1748809800,10.887972,49.897921
snapshot_123,a01e86bd-d538-4d19-8d69-0e7b4ad4ff63,Residential,16577,False,False,1748809800,10.900247,49.899701
snapshot_123,82ce9f1f-3fcc-45b5-b94e-15ddfb19fbfc,Startoff,10434,False,False,1748809800,10.895,49.903
snapshot_123,6c300b16-134c-4355-b8ad-1e3a50fca8e7,Residential,16516,False,False,1748809800,10.906631,49.904093
snapshot_123,653d134c-fa36-4fc3-87b6-2258750e7c27,Residential,15960,False,False,1748809800,10.884999,49.898937
snapshot_123,f99b3661-a856-4a97-aa98-3df6b5153dea,Residential,22431,False,False,1748809800,10.895,49.903
snapshot_123,19a6fa1f-a1c5-45c2-b7be-d153bf704cd1,Residential,19071,False,False,1748809800,10.9005,49.8985
snapshot_123,d7a24804-1c89-4d26-b1b1-60f497d7cc23,Residential,17263,False,False,1748809800,10.892069,49.89938
snapshot_123,10913f35-b4b8-4805-b43b-1af7e0f0faa1,Residential,13229,False,False,1748809800,10.903185,49.902998
snapshot_123,b8119c3d-ab9d-4482-969a-cc4a8f8cfbf6,Residential,12780,False,False,1748809800,10.893941,49.898445
snapshot_123,85d2f499-e2f4-4dd8-be01-18cdf45dd42d,Residential,13104,False,False,1748809800,10.895,49.903
snapshot_123,d1252689-26b3-4cf2-b817-0b286eee25f4,Residential,10382,False,False,1748809800,10.902079,49.902856
snapshot_123,8ba6dfb2-4ef0-475a-9d93-af68a85ba27b,Dropoff,19497,False,False,1748809800,10.89025,49.900125
snapshot_123,e87b8e64-62d6-4e45-af91-91450132e105,Residential,16007,False,False,1748809800,10.88849,49.896586
snapshot_123,700858d0-424c-4d34-8b6b-893e1d7d7f4d,Residential,18659,False,False,1748809800,10.895563,49.902807
snapshot_123,89a0e13c-2e32-4558-8f14-a8200d103f07,Residential,13932,False,False,1748809800,10.888713,49.8972
snapshot_123,b7b51f18-9727-446b-a1b7-20078db9bcbf,Residential,19319,False,False,1748809800,10.879,49.8965
snapshot_123,b2fe4805-c201-478e-a50c-8af5234be71e,Residential,17361,False,False,1748809800,10.879,49.8965
snapshot_123,397d5f90-6937-43f2-b7d5-f2b7146af896,Dropoff,19041,False,False,1748809800,10.888027,49.899713
snapshot_123,b47b9e6b-8209-4908-8fb4-a76394fe6f40,Residential,20303,False,False,1748809800,10.908609,49.906422
snapshot_123,932a3a77-18b4-4a32-8f9c-adb63a80fa2d,Residential,21599,False,False,1748809800,10.88881,49.897977
snapshot_123,f735a3b0-e31a-48a4-b644-832c0f3eba6d,Residential,17112,False,False,1748809800,10.899921,49.899448
snapshot_123,03cdc1ef-b4d0-4b65-b69d-c9f393b56eaa,Residential,14380,False,False,1748809800,10.902257,49.900698
snapshot_123,5e824e96-acdb-4eb7-b431-184cd9cd8674,Residential,19718,False,False,1748809800,10.894941,49.902502
snapshot_123,aa3173c2-1797-455d-b6e0-19b01b1229d6,Residential,14315,False,False,1748809800,10.877492,49.890969
snapshot_123,79e65511-7c8e-4966-a0c5-e82cafac066d,Residential,17735,False,False,1748809800,10.880204,49.895447
snapshot_123,280177bd-5e9e-4dba-9a7c-2887fcf92c1f,Dropoff,18743,False,False,1748809800,10.913349,49.906255
snapshot_123,34008f53-2523-44af-a921-de557932d42a,Startoff,11305,False,False,1748809800,10.9005,49.8985
snapshot_123,d980abba-cfa7-4524-9d42-e334a90572aa,Residential,13643,False,False,1748809800,10.885455,49.895167
snapshot_123,efe08d85-e346-4afa-b548-4322414c9fc3,Residential,17674,False,False,1748809800,10.908082,49.906335
snapshot_123,4fda00ec-3221-4467-9c12-1aef16b1d7cf,Residential,16083,False,False,1748809800,10.891395,49.897653
snapshot_123,f50aa0bc-6c61-45de-88bf-9fbe41c1dabe,Residential,16184,False,False,1748809800,10.9005,49.8985
snapshot_123,bd88e760-ae04-4e26-9639-8019584b620a,Residential,17962,False,False,1748809800,10.886279,49.899333
snapshot_123,4785e8ce-7fc1-494e-8dff-baa989db68af,Residential,21476,False,False,1748809800,10.915663,49.908251
snapshot_123,b817532e-044d-4462-a707-a50b988a7158,Residential,14381,False,False,1748809800,10.885049,49.894412
snapshot_123,85ddc91d-8acd-4ce9-8c1e-e9e2455b5fe0,Residential,20579,False,False,1748809800,10.895,49.903
snapshot_123,fd22e667-cab4-4b5b-a31d-069636ca6c9d,Residential,18808,False,False,1748809800,10.890551,49.897575
snapshot_123,c06bff04-203d-4269-ae5c-48cc100afc90,Residential,17053,False,False,1748809800,10.893797,49.902511
snapshot_123,0645f56d-2e14-4ac5-8d96-43db568c3ac6,Residential,23751,False,False,1748809800,10.901583,49.897129
snapshot_123,452e7e18-2a1e-443d-8d8a-65f9b4f7b69b,Residential,19840,False,False,1748809800,10.873995,49.885597
snapshot_123,576dfccd-d512-4c53-8385-6a545476e23f,Residential,12341,False,False,1748809800,10.890012,49.896838
snapshot_123,9b6a5337-981a-4ee0-8d52-28c45942e2cf,Residential,17680,False,False,1748809800,10.885117,49.898985
snapshot_123,5cb91d5a-406f-442a-bc43-d6fd1d9fd71e,Residential,15701,False,False,1748809800,10.902122,49.904169
snapshot_123,2d27a8ca-22a5-412d-8c8d-c525c65ace37,Residential,18098,False,False,1748809800,10.9005,49.8985
snapshot_123,1cfae262-0a7e-4382-ba20-6f8ba672b47c,Residential,14429,False,False,1748809800,10.895178,49.896846
snapshot_123,f16f1dcf-a86f-45bc-9339-5857b4f831a1,Residential,16862,False,False,1748809800,10.901491,49.899909
snapshot_123,ae6cbbc3-e987-4c1a-81db-de6942dad752,Residential,19639,False,False,1748809800,10.883986,49.891241
snapshot_123,b89b61be-856c-4459-9a25-b31098091c2c,Residential,12430,False,False,1748809800,10.9005,49.8985
snapshot_123,5b10142b-fda5-4cfb-a7ab-bd7f890c7c56,Startoff,9085,False,False,1748809800,10.9005,49.8985
snapshot_123,dc676287-e80a-4a38-b67a-a798fbb81711,Residential,12076,False,False,1748809800,10.918,49.909
snapshot_123,0faa2241-e56f-421c-b85f-fe284e169ada,Residential,10894,False,False,1748809800,10.88647,49.892867
snapshot_123,91a5ec16-90b3-4a61-9bef-4d238bcf5f48,Residential,13754,False,False,1748809800,10.891903,49.899174
snapshot_123,f883d8a5-1455-4128-b801-2c51d14c97fc,Residential,15192,False,False,1748809800,10.893505,49.895066
snapshot_123,29c6b776-ed15-400a-b509-0e7addecc702,Residential,23973,False,False,1748809800,10.887052,49.897861
snapshot_123,5b10547d-b8af-4be1-a759-c54863e83b62,Dropoff,11975,False,False,1748809800,10.895,49.903
snapshot_123,ccf35cee-8bc8-46f5-bd4b-6ea2f01b76f2,Residential,13068,False,False,1748809800,10.8865,49.8925
snapshot_123,de9dcbf2-aff4-4b62-b0c9-2b4ce79693a0,Residential,17775,False,False,1748809800,10.876512,49.888262
snapshot_123,c5267fda-0f38-455e-875b-e67a5208f1c1,Residential,13683,False,False,1748809800,10.885299,49.893749
snapshot_123,a4b65497-6ba1-4867-bcd4-9bf61ce64aab,Residential,14674,False,False,1748809800,10.898866,49.897965
snapshot_123,b3bc4b19-26bf-4f6c-85d2-60ef3497da13,Residential,12609,False,False,1748809800,10.892428,49.896557
snapshot_123,f240ac71-c1be-410c-b4d3-f0c600c1ee47,Residential,16599,False,False,1748809800,10.886509,49.89454
snapshot_123,0de87f8d-260a-4348-aabc-0aa6f7b373d5,Dropoff,16913,False,False,1748809800,10.88954,49.896256
snapshot_123,ac27cb1c-f869-49a1-ba46-1bfa5ed4d925,Residential,16639,False,False,1748809800,10.882613,49.894709
snapshot_123,3da3878d-41c0-40c1-91df-d7b5b6c87345,Residential,15751,False,False,1748809800,10.878683,49.888018
snapshot_123,09839deb-b9f7-4c1f-9525-e924dd1167c7,Residential,17741,False,False,1748809800,10.896432,49.901828
snapshot_123,32aca4e5-00f8-4fbd-b2e3-ede25409991f,Residential,13084,False,False,1748809800,10.895,49.903
snapshot_123,863be9ae-bcbb-4166-a893-01ad2ab32159,Residential,13341,False,False,1748809800,10.88655,49.899277
snapshot_123,9ce4152e-5b31-4333-a37b-f8b3cbe7a896,Residential,16135,False,False,1748809800,10.891392,49.89893
snapshot_123,b8666ed1-6fc4-4cba-bdbf-6a1840032e07,Residential,20955,False,False,1748809800,10.8865,49.8925
snapshot_123,aaf5f7c2-0ecb-43b2-98c5-910c08372612,Residential,14811,False,False,1748809800,10.9005,49.8985
snapshot_123,592e7b35-18d0-4e39-acbf-4a344c451b9f,Residential,18201,False,False,1748809800,10.8865,49.8925
snapshot_123,119eda50-9bfe-4ef2-8817-399a8c51cb12,Residential,20905,False,False,1748809800,10.897723,49.898378
snapshot_123,ef65459e-3f6b-429c-ae8b-0caea952a754,Residential,13946,False,False,1748809800,10.893833,49.901559
snapshot_123,ea54f301-2089-457d-8a46-f2239a352a87,Residential,15507,False,False,1748809800,10.87834,49.892019
snapshot_123,5f12356c-f3d4-4d3a-a3f2-3140be10ac9d,Residential,16073,False,False,1748809800,10.875052,49.88614
